datetime,open,high,low,close
2026-08-10 18:00:00+00:00,4380.405000000005,4402.645000000005,4379.965000000006,4398.505000000006
2026-08-10 19:00:00+00:00,4398.505000000006,4415.365000000005,4398.485000000005,4408.485000000005
2026-08-10 20:00:00+00:00,4408.485000000005,4412.095000000006,4405.705000000005,4409.355000000005
2026-08-10 22:00:00+00:00,4409.355000000005,4419.945000000005,4406.055000000005,4418.635000000005
2026-08-10 23:00:00+00:00,4418.635000000005,4421.3750000000055,4413.345000000005,4421.0850000000055
2026-08-11 00:00:00+00:00,4421.0850000000055,4438.105000000005,4415.155000000005,4428.2950000000055
2026-08-11 01:00:00+00:00,4428.2950000000055,4453.025000000005,4412.195000000005,4448.5450000000055
2026-08-11 02:00:00+00:00,4448.5450000000055,4454.155000000005,4426.815000000005,4429.675000000006
2026-08-11 03:00:00+00:00,4429.675000000006,4440.405000000005,4428.2950000000055,4435.605000000005
2026-08-11 04:00:00+00:00,4435.605000000005,4439.215000000006,4421.965000000006,4427.785000000005
2026-08-11 05:00:00+00:00,4427.785000000005,4427.995000000005,4386.3750000000055,4394.255000000006
2026-08-11 06:00:00+00:00,4394.255000000006,4401.435000000005,4378.495000000005,4385.185000000005
2026-08-11 07:00:00+00:00,4385.185000000005,4386.475000000005,4375.535000000005,4376.535000000005
2026-08-11 08:00:00+00:00,4376.535000000005,4395.555000000005,4375.815000000005,4387.935000000005
2026-08-11 09:00:00+00:00,4387.935000000005,4394.505000000006,4386.415000000005,4391.215000000006
2026-08-11 10:00:00+00:00,4391.215000000006,4401.505000000006,4390.005000000006,4401.215000000006
2026-08-11 11:00:00+00:00,4401.215000000006,4411.885000000005,4399.285000000005,4406.515000000005
2026-08-11 12:00:00+00:00,4406.515000000005,4418.955000000005,4402.685000000005,4411.285000000005
2026-08-11 13:00:00+00:00,4411.285000000005,4423.065000000005,4403.285000000005,4407.845000000005
2026-08-11 14:00:00+00:00,4407.845000000005,4416.785000000005,4400.005000000006,4412.955000000005
2026-08-11 15:00:00+00:00,4412.955000000005,4417.645000000005,4387.825000000005,4402.6250000000055
2026-08-11 16:00:00+00:00,4402.6250000000055,4404.705000000005,4397.235000000005,4402.135000000005
2026-08-11 17:00:00+00:00,4402.135000000005,4404.5450000000055,4387.845000000005,4387.925000000006
2026-08-11 18:00:00+00:00,4387.925000000006,4391.485000000005,4379.0450000000055,4390.395000000005
2026-08-11 19:00:00+00:00,4390.395000000005,4393.165000000005,4380.1250000000055,4389.485000000005
2026-08-11 20:00:00+00:00,4389.485000000005,4389.995000000005,4385.895000000005,4387.595000000005
2026-08-11 22:00:00+00:00,4387.595000000005,4397.505000000005,4386.215000000005,4387.975000000005
2026-08-11 23:00:00+00:00,4387.975000000005,4393.675000000005,4381.525000000004,4390.485000000004
2026-08-12 00:00:00+00:00,4390.485000000004,4402.745000000004,4385.375000000005,4399.605000000005
2026-08-12 01:00:00+00:00,4399.605000000005,4416.365000000004,4397.255000000005,4415.375000000005
2026-08-12 02:00:00+00:00,4415.375000000005,4433.605000000005,4413.065000000004,4430.1650000000045
2026-08-12 03:00:00+00:00,4430.1650000000045,4435.095000000005,4419.6650000000045,4421.265000000005
2026-08-12 04:00:00+00:00,4421.265000000005,4422.405000000004,4414.325000000004,4420.155000000004
2026-08-12 05:00:00+00:00,4420.155000000004,4423.945000000004,4402.935000000005,4409.9550000000045
2026-08-12 06:00:00+00:00,4409.9550000000045,4425.385000000005,4404.2050000000045,4422.485000000004
2026-08-12 07:00:00+00:00,4422.485000000004,4429.085000000005,4417.175000000005,4425.215000000005
2026-08-12 08:00:00+00:00,4425.215000000005,4429.655000000004,4420.7050000000045,4420.855000000005
2026-08-12 09:00:00+00:00,4420.855000000005,4443.335000000005,4420.855000000005,4434.845000000005
2026-08-12 10:00:00+00:00,4434.845000000005,4440.085000000005,4425.9150000000045,4431.755000000005
2026-08-12 11:00:00+00:00,4431.755000000005,4435.805000000005,4426.905000000004,4431.825000000004
2026-08-12 12:00:00+00:00,4431.825000000004,4457.495000000004,4399.885000000005,4456.295000000005
2026-08-12 13:00:00+00:00,4456.295000000005,4460.625000000005,4427.375000000005,4446.585000000005
2026-08-12 14:00:00+00:00,4446.585000000005,4458.835000000005,4435.395000000005,4441.055000000005
2026-08-12 15:00:00+00:00,4441.055000000005,4449.005000000005,4429.995000000004,4440.085000000005
2026-08-12 16:00:00+00:00,4440.085000000005,4445.475000000005,4415.215000000005,4420.525000000004
2026-08-12 17:00:00+00:00,4420.525000000004,4430.595000000005,4417.945000000004,4418.520000000005
2026-08-12 18:00:00+00:00,4418.520000000005,4436.950000000005,4415.490000000005,4432.260000000005
2026-08-12 19:00:00+00:00,4432.260000000005,4437.490000000005,4427.190000000005,4433.010000000005
2026-08-12 20:00:00+00:00,4433.010000000005,4433.340000000005,4425.720000000005,4427.190000000005
2026-08-12 22:00:00+00:00,4427.190000000005,4428.070000000005,4416.050000000006,4419.280000000005
2026-08-12 23:00:00+00:00,4419.280000000005,4431.480000000005,4418.750000000005,4431.430000000005
2026-08-13 00:00:00+00:00,4431.430000000005,4466.660000000005,4429.900000000005,4444.930000000005
2026-08-13 01:00:00+00:00,4444.930000000005,4452.410000000005,4423.180000000005,4425.450000000005
2026-08-13 02:00:00+00:00,4425.450000000005,4431.060000000005,4416.050000000005,4423.980000000005
2026-08-13 03:00:00+00:00,4423.980000000005,4429.190000000005,4415.600000000005,4417.150000000005
2026-08-13 04:00:00+00:00,4417.150000000005,4417.450000000005,4408.610000000005,4414.790000000005
