datetime,open,high,low,close
2026-03-12 11:45:00+00:00,185.5609999999999,185.5779999999999,185.4969999999999,185.55299999999988
2026-03-12 12:00:00+00:00,185.55299999999988,185.5959999999999,185.5099999999999,185.5499999999999
2026-03-12 12:15:00+00:00,185.5499999999999,185.56499999999988,185.4739999999999,185.5009999999999
2026-03-12 12:30:00+00:00,185.5009999999999,185.5179999999999,185.4329999999999,185.4379999999999
2026-03-12 12:45:00+00:00,185.4379999999999,185.5149999999999,185.4009999999999,185.5149999999999
2026-03-12 13:00:00+00:00,185.5149999999999,185.6239999999999,185.5089999999999,185.5459999999999
2026-03-12 13:15:00+00:00,185.5459999999999,185.5849999999999,185.3779999999999,185.5329999999999
2026-03-12 13:30:00+00:00,185.5329999999999,185.5679999999999,185.4769999999999,185.5299999999999
2026-03-12 13:45:00+00:00,185.5299999999999,185.5319999999999,185.3979999999999,185.42799999999988
2026-03-12 14:00:00+00:00,185.42799999999988,185.5239999999999,185.3969999999999,185.5159999999999
2026-03-12 14:15:00+00:00,185.5159999999999,185.5689999999999,185.4669999999999,185.4919999999999
2026-03-12 14:30:00+00:00,185.4919999999999,185.5389999999999,185.4719999999999,185.5389999999999
2026-03-12 14:45:00+00:00,185.5389999999999,185.6049999999999,185.4619999999999,185.5499999999999
2026-03-12 15:00:00+00:00,185.5499999999999,185.5809999999999,185.4849999999999,185.4949999999999
2026-03-12 15:15:00+00:00,185.4949999999999,185.5619999999999,185.4909999999999,185.55899999999988
2026-03-12 15:30:00+00:00,185.55899999999988,185.6389999999999,185.5379999999999,185.5799999999999
2026-03-12 15:45:00+00:00,185.5799999999999,185.6119999999999,185.4879999999999,185.6049999999999
2026-03-12 16:00:00+00:00,185.6049999999999,185.6409999999999,185.55899999999988,185.6209999999999
2026-03-12 16:15:00+00:00,185.6209999999999,185.6919999999999,185.5699999999999,185.5999999999999
2026-03-12 16:30:00+00:00,185.5999999999999,185.6419999999999,185.5689999999999,185.5839999999999
2026-03-12 16:45:00+00:00,185.5839999999999,185.6239999999999,185.5619999999999,185.6019999999999
2026-03-12 17:00:00+00:00,185.6019999999999,185.6969999999999,185.5979999999999,185.6669999999999
2026-03-12 17:15:00+00:00,185.6669999999999,185.7759999999999,185.6349999999999,185.7399999999999
2026-03-12 17:30:00+00:00,185.7399999999999,185.7599999999999,185.6889999999999,185.73199999999989
2026-03-12 17:45:00+00:00,185.73199999999989,185.7429999999999,185.6879999999999,185.7249999999999
2026-03-12 18:00:00+00:00,185.7249999999999,185.7749999999999,185.7029999999999,185.7689999999999
2026-03-12 18:15:00+00:00,185.7689999999999,185.7729999999999,185.6859999999999,185.68999999999988
2026-03-12 18:30:00+00:00,185.68999999999988,185.7209999999999,185.6479999999999,185.6759999999999
2026-03-12 18:45:00+00:00,185.6759999999999,185.7009999999999,185.6579999999999,185.67199999999988
2026-03-12 19:00:00+00:00,185.67199999999988,185.7429999999999,185.6559999999999,185.7389999999999
2026-03-12 19:15:00+00:00,185.7389999999999,185.7619999999999,185.7089999999999,185.7379999999999
2026-03-12 19:30:00+00:00,185.7379999999999,185.7519999999999,185.6579999999999,185.6709999999999
2026-03-12 19:45:00+00:00,185.6709999999999,185.7209999999999,185.6499999999999,185.6799999999999
2026-03-12 20:00:00+00:00,185.6799999999999,185.7099999999999,185.6619999999999,185.6729999999999
2026-03-12 20:15:00+00:00,185.6729999999999,185.6759999999999,185.6209999999999,185.6259999999999
2026-03-12 20:30:00+00:00,185.6259999999999,185.6379999999999,185.5909999999999,185.6099999999999
2026-03-12 20:45:00+00:00,185.6099999999999,185.6319999999999,185.5629999999999,185.5839999999999
2026-03-12 21:00:00+00:00,185.5839999999999,185.5849999999999,185.5399999999999,185.5809999999999
2026-03-12 21:15:00+00:00,185.5809999999999,185.5809999999999,185.43399999999988,185.5109999999999
2026-03-12 21:30:00+00:00,185.5109999999999,185.6219999999999,185.5099999999999,185.6149999999999
2026-03-12 21:45:00+00:00,185.6149999999999,185.6299999999999,185.5049999999999,185.57099999999988
2026-03-12 22:00:00+00:00,185.57099999999988,185.7369999999999,185.57099999999988,185.6399999999999
2026-03-12 22:15:00+00:00,185.6399999999999,185.6529999999999,185.5999999999999,185.6389999999999
2026-03-12 22:30:00+00:00,185.6389999999999,185.6709999999999,185.6109999999999,185.6209999999999
2026-03-12 22:45:00+00:00,185.6209999999999,185.6639999999999,185.6159999999999,185.6299999999999
2026-03-12 23:00:00+00:00,185.6299999999999,185.6889999999999,185.6279999999999,185.6799999999999
2026-03-12 23:15:00+00:00,185.6799999999999,185.6949999999999,185.6439999999999,185.6439999999999
2026-03-12 23:30:00+00:00,185.6439999999999,185.6809999999999,185.6269999999999,185.6709999999999
2026-03-12 23:45:00+00:00,185.6709999999999,185.6789999999999,185.5739999999999,185.6289999999999
2026-03-13 00:00:00+00:00,185.6289999999999,185.6289999999999,185.4469999999999,185.5009999999999
2026-03-13 00:15:00+00:00,185.5009999999999,185.5309999999999,185.4449999999999,185.4709999999999
2026-03-13 00:30:00+00:00,185.4709999999999,185.5869999999999,185.46999999999989,185.5559999999999
2026-03-13 00:45:00+00:00,185.5559999999999,185.6149999999999,185.47599999999989,185.4909999999999
2026-03-13 01:00:00+00:00,185.4909999999999,185.5909999999999,185.4829999999999,185.5849999999999
2026-03-13 01:15:00+00:00,185.5849999999999,185.5909999999999,185.4949999999999,185.5109999999999
2026-03-13 01:30:00+00:00,185.5109999999999,185.5559999999999,185.5029999999999,185.5429999999999
2026-03-13 01:45:00+00:00,185.5429999999999,185.5879999999999,185.5239999999999,185.5869999999999
2026-03-13 02:00:00+00:00,185.5869999999999,185.6149999999999,185.5569999999999,185.5669999999999
2026-03-13 02:15:00+00:00,185.5669999999999,185.6729999999999,185.5579999999999,185.6679999999999
2026-03-13 02:30:00+00:00,185.6679999999999,185.6689999999999,185.6159999999999,185.6169999999999
2026-03-13 02:45:00+00:00,185.6169999999999,185.6339999999999,185.54099999999988,185.5549999999999
2026-03-13 03:00:00+00:00,185.5549999999999,185.58899999999988,185.5229999999999,185.5609999999999
2026-03-13 03:15:00+00:00,185.5609999999999,185.6179999999999,185.5149999999999,185.5959999999999
2026-03-13 03:30:00+00:00,185.5959999999999,185.5989999999999,185.5309999999999,185.5599999999999
2026-03-13 03:45:00+00:00,185.5599999999999,185.5849999999999,185.5369999999999,185.56499999999988
2026-03-13 04:00:00+00:00,185.56499999999988,185.5879999999999,185.5439999999999,185.5719999999999
2026-03-13 04:15:00+00:00,185.5719999999999,185.6129999999999,185.5249999999999,185.5789999999999
2026-03-13 04:30:00+00:00,185.5789999999999,185.8159999999999,185.5789999999999,185.6369999999999
2026-03-13 04:45:00+00:00,185.6369999999999,185.6529999999999,185.55299999999988,185.6429999999999
2026-03-13 05:00:00+00:00,185.6429999999999,185.6459999999999,185.4569999999999,185.48199999999989
2026-03-13 05:15:00+00:00,185.48199999999989,185.5169999999999,185.4659999999999,185.4669999999999
2026-03-13 05:30:00+00:00,185.4669999999999,185.54099999999988,185.4569999999999,185.5349999999999
2026-03-13 05:45:00+00:00,185.5349999999999,185.5439999999999,185.4589999999999,185.5189999999999
2026-03-13 06:00:00+00:00,185.5189999999999,185.5259999999999,185.4029999999999,185.4909999999999
2026-03-13 06:15:00+00:00,185.4909999999999,185.5149999999999,185.4149999999999,185.42799999999988
2026-03-13 06:30:00+00:00,185.42799999999988,185.43999999999988,185.3009999999999,185.3139999999999
2026-03-13 06:45:00+00:00,185.3139999999999,185.3549999999999,185.2159999999999,185.2309999999999
2026-03-13 07:00:00+00:00,185.2309999999999,185.2399999999999,185.0929999999999,185.1139999999999
2026-03-13 07:15:00+00:00,185.1139999999999,185.1859999999999,185.0549999999999,185.1449999999999
2026-03-13 07:30:00+00:00,185.1449999999999,185.1529999999999,184.9229999999999,184.9449999999999
2026-03-13 07:45:00+00:00,184.9449999999999,184.9919999999999,184.7649999999999,184.8429999999999
2026-03-13 08:00:00+00:00,184.8429999999999,184.8429999999999,184.4619999999999,184.5449999999999
2026-03-13 08:15:00+00:00,184.5449999999999,184.6469999999999,184.4839999999999,184.6079999999999
2026-03-13 08:30:00+00:00,184.6079999999999,184.7239999999999,184.5639999999999,184.6279999999999
2026-03-13 08:45:00+00:00,184.6279999999999,184.6349999999999,184.4979999999999,184.5189999999999
2026-03-13 09:00:00+00:00,184.5189999999999,184.7339999999999,184.4929999999999,184.7299999999999
2026-03-13 09:15:00+00:00,184.7299999999999,184.7809999999999,184.6539999999999,184.7699999999999
2026-03-13 09:30:00+00:00,184.7699999999999,184.81499999999988,184.7119999999999,184.7469999999999
2026-03-13 09:45:00+00:00,184.7469999999999,184.85699999999989,184.7349999999999,184.8079999999999
2026-03-13 10:00:00+00:00,184.8079999999999,184.9379999999999,184.8049999999999,184.92199999999988
2026-03-13 10:15:00+00:00,184.92199999999988,184.9559999999999,184.8189999999999,184.8469999999999
2026-03-13 10:30:00+00:00,184.8469999999999,184.9029999999999,184.8119999999999,184.8669999999999
2026-03-13 10:45:00+00:00,184.8669999999999,184.9509999999999,184.7759999999999,184.80899999999988
2026-03-13 11:00:00+00:00,184.80899999999988,184.8859999999999,184.7809999999999,184.8039999999999
2026-03-13 11:15:00+00:00,184.8039999999999,184.9919999999999,184.7919999999999,184.9559999999999
2026-03-13 11:30:00+00:00,184.9559999999999,184.9999999999999,184.7999999999999,184.8619999999999
2026-03-13 11:45:00+00:00,184.8619999999999,184.8989999999999,184.8309999999999,184.8429999999999
2026-03-13 12:00:00+00:00,184.8429999999999,184.9319999999999,184.8199999999999,184.8529999999999
2026-03-13 12:15:00+00:00,184.8529999999999,185.0349999999999,184.82699999999988,184.9629999999999
2026-03-13 12:30:00+00:00,184.9629999999999,185.0149999999999,184.8949999999999,184.9939999999999
2026-03-13 12:45:00+00:00,184.9939999999999,185.0799999999999,184.9939999999999,185.0419999999999
2026-03-13 13:00:00+00:00,185.0419999999999,185.0859999999999,184.9859999999999,185.0479999999999
2026-03-13 13:15:00+00:00,185.0479999999999,185.05299999999988,184.9329999999999,184.9809999999999
2026-03-13 13:30:00+00:00,184.9809999999999,185.0179999999999,184.9269999999999,184.9319999999999
2026-03-13 13:45:00+00:00,184.9319999999999,184.9569999999999,184.7649999999999,184.7719999999999
2026-03-13 14:00:00+00:00,184.7719999999999,184.8419999999999,184.7349999999999,184.7919999999999
2026-03-13 14:15:00+00:00,184.7919999999999,184.8759999999999,184.7509999999999,184.8369999999999
2026-03-13 14:30:00+00:00,184.8369999999999,184.9269999999999,184.8119999999999,184.8499999999999
2026-03-13 14:45:00+00:00,184.8499999999999,184.8579999999999,184.73199999999989,184.7549999999999
2026-03-13 15:00:00+00:00,184.7549999999999,184.83299999999988,184.7489999999999,184.83299999999988
2026-03-13 15:15:00+00:00,184.83299999999988,184.8409999999999,184.7089999999999,184.7279999999999
2026-03-13 15:30:00+00:00,184.7279999999999,184.7499999999999,184.6389999999999,184.6649999999999
2026-03-13 15:45:00+00:00,184.6649999999999,184.7799999999999,184.6579999999999,184.7269999999999
2026-03-13 16:00:00+00:00,184.7269999999999,184.8159999999999,184.7239999999999,184.7799999999999
2026-03-13 16:15:00+00:00,184.7799999999999,184.7889999999999,184.7089999999999,184.7439999999999
2026-03-13 16:30:00+00:00,184.7439999999999,184.7699999999999,184.6879999999999,184.70199999999988
2026-03-13 16:45:00+00:00,184.70199999999988,184.79699999999988,184.6999999999999,184.7959999999999
2026-03-13 17:00:00+00:00,184.7959999999999,184.8159999999999,184.7329999999999,184.7709999999999
2026-03-13 17:15:00+00:00,184.7709999999999,184.8529999999999,184.7709999999999,184.7919999999999
2026-03-13 17:30:00+00:00,184.7919999999999,184.7999999999999,184.7569999999999,184.7869999999999
2026-03-13 17:45:00+00:00,184.7869999999999,184.7959999999999,184.7239999999999,184.7499999999999
2026-03-13 18:00:00+00:00,184.7499999999999,184.8119999999999,184.7219999999999,184.7229999999999
2026-03-13 18:15:00+00:00,184.7229999999999,184.7489999999999,184.6979999999999,184.7489999999999
2026-03-13 18:30:00+00:00,184.7489999999999,184.7809999999999,184.7429999999999,184.7519999999999
2026-03-13 18:45:00+00:00,184.7519999999999,184.7679999999999,184.7109999999999,184.7189999999999
2026-03-13 19:00:00+00:00,184.7189999999999,184.7189999999999,184.5999999999999,184.6169999999999
2026-03-13 19:15:00+00:00,184.6169999999999,184.6319999999999,184.5809999999999,184.5929999999999
2026-03-13 19:30:00+00:00,184.5929999999999,184.6169999999999,184.5659999999999,184.5689999999999
2026-03-13 19:45:00+00:00,184.5689999999999,184.5799999999999,184.5289999999999,184.5509999999999
2026-03-13 20:00:00+00:00,184.5509999999999,184.5519999999999,184.4389999999999,184.4589999999999
2026-03-13 20:15:00+00:00,184.4589999999999,184.4719999999999,184.41599999999988,184.4529999999999
2026-03-13 20:30:00+00:00,184.4529999999999,184.4849999999999,184.42199999999988,184.4649999999999
2026-03-13 20:45:00+00:00,184.4649999999999,184.4959999999999,184.42799999999988,184.4919999999999
2026-03-15 21:00:00+00:00,184.4919999999999,184.4919999999999,184.3309999999999,184.34599999999992
2026-03-15 21:15:00+00:00,184.34599999999992,184.42299999999992,184.3319999999999,184.3979999999999
2026-03-15 21:30:00+00:00,184.3979999999999,184.45899999999992,184.37199999999996,184.4139999999999
2026-03-15 21:45:00+00:00,184.4139999999999,184.48399999999992,184.3439999999999,184.4389999999999
2026-03-15 22:00:00+00:00,184.4389999999999,184.6289999999999,184.37799999999996,184.5879999999999
2026-03-15 22:15:00+00:00,184.5879999999999,184.60999999999996,184.47899999999996,184.48299999999992
2026-03-15 22:30:00+00:00,184.48299999999992,184.5389999999999,184.46699999999996,184.4979999999999
2026-03-15 22:45:00+00:00,184.4979999999999,184.5389999999999,184.44299999999996,184.46499999999992
2026-03-15 23:00:00+00:00,184.46499999999992,184.53799999999995,184.41299999999995,184.51999999999992
2026-03-15 23:15:00+00:00,184.51999999999992,184.53699999999992,184.4919999999999,184.52499999999992
2026-03-15 23:30:00+00:00,184.52499999999992,184.5389999999999,184.47799999999992,184.5279999999999
2026-03-15 23:45:00+00:00,184.5279999999999,184.60399999999996,184.49999999999991,184.59099999999992
2026-03-16 00:00:00+00:00,184.59099999999992,184.6719999999999,184.5159999999999,184.66199999999992
2026-03-16 00:15:00+00:00,184.66199999999992,184.6819999999999,184.53199999999995,184.5399999999999
2026-03-16 00:30:00+00:00,184.5399999999999,184.5649999999999,184.50599999999991,184.5519999999999
2026-03-16 00:45:00+00:00,184.5519999999999,184.68499999999992,184.5519999999999,184.6049999999999
2026-03-16 01:00:00+00:00,184.6049999999999,184.6239999999999,184.56799999999996,184.58599999999996
2026-03-16 01:15:00+00:00,184.58599999999996,184.5889999999999,184.5399999999999,184.54199999999992
2026-03-16 01:30:00+00:00,184.54199999999992,184.6409999999999,184.5389999999999,184.6289999999999
2026-03-16 01:45:00+00:00,184.6289999999999,184.68599999999992,184.60999999999996,184.6519999999999
2026-03-16 02:00:00+00:00,184.6519999999999,184.72099999999992,184.6399999999999,184.7009999999999
2026-03-16 02:15:00+00:00,184.7009999999999,184.8089999999999,184.68499999999992,184.79999999999995
2026-03-16 02:30:00+00:00,184.79999999999995,184.8199999999999,184.74999999999991,184.8009999999999
2026-03-16 02:45:00+00:00,184.8009999999999,184.8549999999999,184.78599999999992,184.82799999999992
2026-03-16 03:00:00+00:00,184.82799999999992,184.8609999999999,184.77599999999995,184.79199999999992
2026-03-16 03:15:00+00:00,184.79199999999992,184.8019999999999,184.75599999999991,184.7839999999999
2026-03-16 03:30:00+00:00,184.7839999999999,184.8009999999999,184.7669999999999,184.79399999999995
2026-03-16 03:45:00+00:00,184.79399999999995,184.8089999999999,184.74399999999991,184.7649999999999
2026-03-16 04:00:00+00:00,184.7649999999999,184.7889999999999,184.7369999999999,184.75599999999991
2026-03-16 04:15:00+00:00,184.75599999999991,184.83399999999992,184.7549999999999,184.8089999999999
2026-03-16 04:30:00+00:00,184.8089999999999,184.8319999999999,184.7599999999999,184.76999999999992
2026-03-16 04:45:00+00:00,184.76999999999992,184.78099999999992,184.69099999999992,184.69099999999992
2026-03-16 05:00:00+00:00,184.69099999999992,184.71599999999992,184.59799999999996,184.5999999999999
2026-03-16 05:15:00+00:00,184.5999999999999,184.6049999999999,184.48299999999992,184.4859999999999
2026-03-16 05:30:00+00:00,184.4859999999999,184.49099999999996,184.37499999999991,184.42999999999992
2026-03-16 05:45:00+00:00,184.42999999999992,184.43499999999992,184.32999999999996,184.3309999999999
2026-03-16 06:00:00+00:00,184.3309999999999,184.3429999999999,184.28199999999995,184.2889999999999
2026-03-16 06:15:00+00:00,184.2889999999999,184.3189999999999,184.15599999999992,184.17499999999995
2026-03-16 06:30:00+00:00,184.17499999999995,184.26399999999992,184.17499999999995,184.25799999999992
2026-03-16 06:45:00+00:00,184.25799999999992,184.25799999999992,184.18099999999995,184.2259999999999
2026-03-16 07:00:00+00:00,184.2259999999999,184.2299999999999,184.1179999999999,184.13899999999992
2026-03-16 07:15:00+00:00,184.13899999999992,184.2069999999999,184.1289999999999,184.2059999999999
2026-03-16 07:30:00+00:00,184.2059999999999,184.2069999999999,183.9979999999999,184.12499999999991
2026-03-16 07:45:00+00:00,184.12499999999991,184.1639999999999,184.09199999999996,184.13099999999991
2026-03-16 08:00:00+00:00,184.13099999999991,184.27599999999995,184.11299999999991,184.2429999999999
2026-03-16 08:15:00+00:00,184.2429999999999,184.3899999999999,184.2189999999999,184.37199999999996
2026-03-16 08:30:00+00:00,184.37199999999996,184.4259999999999,184.32899999999992,184.41899999999995
2026-03-16 08:45:00+00:00,184.41899999999995,184.50699999999992,184.4149999999999,184.50099999999992
2026-03-16 09:00:00+00:00,184.50099999999992,184.5519999999999,184.47799999999992,184.52999999999992
2026-03-16 09:15:00+00:00,184.52999999999992,184.55499999999992,184.48799999999991,184.5389999999999
2026-03-16 09:30:00+00:00,184.5389999999999,184.5519999999999,184.47699999999992,184.50199999999992
2026-03-16 09:45:00+00:00,184.50199999999992,184.56699999999992,184.4679999999999,184.5529999999999
2026-03-16 10:00:00+00:00,184.5529999999999,184.6649999999999,184.5279999999999,184.6469999999999
2026-03-16 10:15:00+00:00,184.6469999999999,184.90699999999995,184.6399999999999,184.88299999999992
2026-03-16 10:30:00+00:00,184.88299999999992,184.89399999999992,184.76199999999992,184.7839999999999
2026-03-16 10:45:00+00:00,184.7839999999999,184.8619999999999,184.74599999999992,184.8429999999999
2026-03-16 11:00:00+00:00,184.8429999999999,184.8619999999999,184.8009999999999,184.8319999999999
2026-03-16 11:15:00+00:00,184.8319999999999,184.89399999999992,184.8089999999999,184.85299999999992
2026-03-16 11:30:00+00:00,184.85299999999992,184.86399999999992,184.76799999999992,184.85999999999996
2026-03-16 11:45:00+00:00,184.85999999999996,184.90599999999992,184.77399999999992,184.79799999999992
2026-03-16 12:00:00+00:00,184.79799999999992,184.8129999999999,184.70399999999992,184.7779999999999
2026-03-16 12:15:00+00:00,184.7779999999999,184.81199999999995,184.74499999999992,184.76199999999992
2026-03-16 12:30:00+00:00,184.76199999999992,184.80599999999995,184.6719999999999,184.6719999999999
2026-03-16 12:45:00+00:00,184.6719999999999,184.71699999999996,184.6229999999999,184.71699999999996
2026-03-16 13:00:00+00:00,184.71699999999996,184.81599999999992,184.69799999999992,184.7959999999999
2026-03-16 13:15:00+00:00,184.7959999999999,184.8609999999999,184.75599999999991,184.85299999999992
2026-03-16 13:30:00+00:00,184.85299999999992,184.94199999999992,184.83399999999992,184.84699999999992
2026-03-16 13:45:00+00:00,184.84699999999992,184.93599999999992,184.83499999999992,184.9079999999999
2026-03-16 14:00:00+00:00,184.9079999999999,184.92499999999995,184.7959999999999,184.83599999999996
2026-03-16 14:15:00+00:00,184.83599999999996,184.9149999999999,184.79399999999995,184.8729999999999
2026-03-16 14:30:00+00:00,184.8729999999999,184.89399999999992,184.8209999999999,184.87799999999996
2026-03-16 14:45:00+00:00,184.87799999999996,184.97699999999992,184.8559999999999,184.9699999999999
2026-03-16 15:00:00+00:00,184.9699999999999,185.08399999999992,184.9679999999999,185.0649999999999
2026-03-16 15:15:00+00:00,185.0649999999999,185.12499999999991,185.0209999999999,185.06799999999996
2026-03-16 15:30:00+00:00,185.06799999999996,185.14399999999992,185.0509999999999,185.1109999999999
2026-03-16 15:45:00+00:00,185.1109999999999,185.1349999999999,184.9919999999999,185.10799999999992
2026-03-16 16:00:00+00:00,185.10799999999992,185.16699999999992,185.0869999999999,185.13299999999992
2026-03-16 16:15:00+00:00,185.13299999999992,185.16299999999995,184.99399999999991,185.00599999999991
2026-03-16 16:30:00+00:00,185.00599999999991,185.1409999999999,184.98899999999992,185.1239999999999
2026-03-16 16:45:00+00:00,185.1239999999999,185.20299999999992,185.11599999999996,185.1829999999999
2026-03-16 17:00:00+00:00,185.1829999999999,185.26199999999992,185.17499999999995,185.1889999999999
2026-03-16 17:15:00+00:00,185.1889999999999,185.2179999999999,185.14999999999992,185.2079999999999
2026-03-16 17:30:00+00:00,185.2079999999999,185.2199999999999,185.1769999999999,185.2079999999999
2026-03-16 17:45:00+00:00,185.2079999999999,185.2129999999999,185.16299999999995,185.1649999999999
2026-03-16 18:00:00+00:00,185.1649999999999,185.2659999999999,185.16199999999992,185.2479999999999
2026-03-16 18:15:00+00:00,185.2479999999999,185.30499999999992,185.21699999999996,185.28699999999992
2026-03-16 18:30:00+00:00,185.28699999999992,185.2899999999999,185.2419999999999,185.26199999999992
2026-03-16 18:45:00+00:00,185.26199999999992,185.2649999999999,185.21699999999996,185.2369999999999
2026-03-16 19:00:00+00:00,185.2369999999999,185.3019999999999,185.2359999999999,185.2889999999999
2026-03-16 19:15:00+00:00,185.2889999999999,185.3009999999999,185.24999999999991,185.2649999999999
2026-03-16 19:30:00+00:00,185.2649999999999,185.29999999999995,185.24999999999991,185.2599999999999
2026-03-16 19:45:00+00:00,185.2599999999999,185.30999999999992,185.24099999999996,185.2839999999999
2026-03-16 20:00:00+00:00,185.2839999999999,185.30999999999992,185.25299999999996,185.25799999999992
2026-03-16 20:15:00+00:00,185.25799999999992,185.25799999999992,185.18499999999992,185.1959999999999
2026-03-16 20:30:00+00:00,185.1959999999999,185.2139999999999,185.1769999999999,185.20399999999992
2026-03-16 20:45:00+00:00,185.20399999999992,185.2079999999999,185.03699999999992,185.1059999999999
2026-03-16 21:00:00+00:00,185.1059999999999,185.205,185.07999999999996,185.12099999999995
2026-03-16 21:15:00+00:00,185.12099999999995,185.21399999999997,185.12099999999995,185.19099999999997
2026-03-16 21:30:00+00:00,185.19099999999997,185.241,185.18899999999996,185.20899999999995
2026-03-16 21:45:00+00:00,185.20899999999995,185.24999999999997,185.10699999999997,185.135
2026-03-16 22:00:00+00:00,185.135,185.177,185.10199999999995,185.15999999999997
2026-03-16 22:15:00+00:00,185.15999999999997,185.211,185.152,185.19699999999995
2026-03-16 22:30:00+00:00,185.19699999999995,185.21399999999997,185.15699999999995,185.17499999999995
2026-03-16 22:45:00+00:00,185.17499999999995,185.19799999999995,185.128,185.152
2026-03-16 23:00:00+00:00,185.152,185.20799999999997,185.14899999999997,185.20699999999997
2026-03-16 23:15:00+00:00,185.20699999999997,185.21499999999995,185.182,185.19599999999997
2026-03-16 23:30:00+00:00,185.19599999999997,185.21399999999997,185.17799999999997,185.19099999999997
2026-03-16 23:45:00+00:00,185.19099999999997,185.20399999999995,185.11,185.153
2026-03-17 00:00:00+00:00,185.153,185.20899999999995,185.10599999999997,185.17799999999997
2026-03-17 00:15:00+00:00,185.17799999999997,185.20399999999995,185.117,185.14999999999995
2026-03-17 00:30:00+00:00,185.14999999999995,185.16099999999997,185.117,185.12399999999997
2026-03-17 00:45:00+00:00,185.12399999999997,185.272,185.11399999999995,185.271
2026-03-17 01:00:00+00:00,185.271,185.354,185.23399999999995,185.301
2026-03-17 01:15:00+00:00,185.301,185.36199999999997,185.295,185.34499999999997
2026-03-17 01:30:00+00:00,185.34499999999997,185.367,185.301,185.324
2026-03-17 01:45:00+00:00,185.324,185.385,185.30999999999997,185.35099999999997
