datetime,open,high,low,close
2026-03-12 13:30:00+00:00,1.35682,1.35743,1.35674,1.35709
2026-03-12 13:45:00+00:00,1.35709,1.3575000000000002,1.3565900000000002,1.35718
2026-03-12 14:00:00+00:00,1.35718,1.35746,1.35668,1.3570600000000002
2026-03-12 14:15:00+00:00,1.3570600000000002,1.35753,1.35665,1.3570300000000002
2026-03-12 14:30:00+00:00,1.3570300000000002,1.3574000000000002,1.3566300000000002,1.3566900000000002
2026-03-12 14:45:00+00:00,1.3566900000000002,1.3578400000000002,1.35613,1.35759
2026-03-12 15:00:00+00:00,1.35759,1.3597500000000002,1.3574100000000002,1.3595800000000002
2026-03-12 15:15:00+00:00,1.3595800000000002,1.35972,1.3582500000000002,1.3583600000000002
2026-03-12 15:30:00+00:00,1.3583600000000002,1.3589300000000002,1.35769,1.3580900000000002
2026-03-12 15:45:00+00:00,1.3580900000000002,1.35874,1.358,1.3582900000000002
2026-03-12 16:00:00+00:00,1.3582900000000002,1.35932,1.35814,1.3588600000000002
2026-03-12 16:15:00+00:00,1.3588600000000002,1.3590300000000002,1.35749,1.35855
2026-03-12 16:30:00+00:00,1.35855,1.35884,1.3581900000000002,1.35843
2026-03-12 16:45:00+00:00,1.35843,1.3594800000000002,1.35833,1.3591700000000002
2026-03-12 17:00:00+00:00,1.3591700000000002,1.35919,1.3583,1.35899
2026-03-12 17:15:00+00:00,1.35899,1.3593100000000002,1.3587300000000002,1.35921
2026-03-12 17:30:00+00:00,1.35921,1.3595800000000002,1.3587900000000002,1.35892
2026-03-12 17:45:00+00:00,1.35892,1.3594700000000002,1.35888,1.3589300000000002
2026-03-12 18:00:00+00:00,1.3589300000000002,1.35918,1.35857,1.3589000000000002
2026-03-12 18:15:00+00:00,1.3589000000000002,1.3590600000000002,1.3586300000000002,1.3588000000000002
2026-03-12 18:30:00+00:00,1.3588000000000002,1.3588700000000002,1.35831,1.3585600000000002
2026-03-12 18:45:00+00:00,1.3585600000000002,1.3586600000000002,1.3582500000000002,1.3586200000000002
2026-03-12 19:00:00+00:00,1.3586200000000002,1.35884,1.35844,1.35874
2026-03-12 19:15:00+00:00,1.35874,1.3589600000000002,1.3586300000000002,1.35867
2026-03-12 19:30:00+00:00,1.35867,1.35908,1.3584900000000002,1.35902
2026-03-12 19:45:00+00:00,1.35902,1.35933,1.3589300000000002,1.35928
2026-03-12 20:00:00+00:00,1.35928,1.3598400000000002,1.3589700000000002,1.3595400000000002
2026-03-12 20:15:00+00:00,1.3595400000000002,1.3602200000000002,1.35943,1.3601100000000002
2026-03-12 20:30:00+00:00,1.3601100000000002,1.36061,1.3599,1.35994
2026-03-12 20:45:00+00:00,1.35994,1.3605300000000002,1.3596,1.36013
2026-03-12 21:00:00+00:00,1.36013,1.36076,1.3599,1.35996
2026-03-12 21:15:00+00:00,1.35996,1.36015,1.3594900000000003,1.3594900000000003
2026-03-12 21:30:00+00:00,1.3594900000000003,1.3595700000000006,1.3592400000000004,1.3594300000000004
2026-03-12 21:45:00+00:00,1.3594300000000004,1.3595500000000005,1.3588900000000004,1.3594300000000004
2026-03-12 22:00:00+00:00,1.3594300000000004,1.3604300000000005,1.3594200000000003,1.3604000000000005
2026-03-12 22:15:00+00:00,1.3604000000000005,1.3604700000000003,1.3600800000000004,1.3600900000000005
2026-03-12 22:30:00+00:00,1.3600900000000005,1.3600900000000005,1.3595300000000003,1.3595800000000005
2026-03-12 22:45:00+00:00,1.3595800000000005,1.3596600000000003,1.3594000000000004,1.3594700000000004
2026-03-12 23:00:00+00:00,1.3594700000000004,1.3595100000000004,1.3591700000000004,1.3592000000000004
2026-03-12 23:15:00+00:00,1.3592000000000004,1.3595900000000003,1.3591900000000003,1.3594200000000003
2026-03-12 23:30:00+00:00,1.3594200000000003,1.3595200000000005,1.3591400000000005,1.3591400000000005
2026-03-12 23:45:00+00:00,1.3591400000000005,1.3592300000000004,1.3588600000000004,1.3591800000000005
2026-03-13 00:00:00+00:00,1.3591800000000005,1.3591800000000005,1.3581600000000005,1.3582100000000004
2026-03-13 00:15:00+00:00,1.3582100000000004,1.3584200000000004,1.3581600000000005,1.3582400000000003
2026-03-13 00:30:00+00:00,1.3582400000000003,1.3586200000000004,1.3581600000000005,1.3584900000000004
2026-03-13 00:45:00+00:00,1.3584900000000004,1.3586200000000004,1.3582800000000004,1.3585000000000005
2026-03-13 01:00:00+00:00,1.3585000000000005,1.3585600000000004,1.3579900000000005,1.3581100000000004
2026-03-13 01:15:00+00:00,1.3581100000000004,1.3585700000000005,1.3580400000000004,1.3583900000000004
2026-03-13 01:30:00+00:00,1.3583900000000004,1.3589300000000004,1.3583300000000005,1.3588900000000004
2026-03-13 01:45:00+00:00,1.3588900000000004,1.3592100000000005,1.3588900000000004,1.3590200000000003
2026-03-13 02:00:00+00:00,1.3590200000000003,1.3590200000000003,1.3585000000000005,1.3589200000000003
2026-03-13 02:15:00+00:00,1.3589200000000003,1.3591500000000003,1.3588300000000004,1.3591000000000004
2026-03-13 02:30:00+00:00,1.3591000000000004,1.3595700000000004,1.3589300000000004,1.3595400000000004
2026-03-13 02:45:00+00:00,1.3595400000000004,1.3598000000000003,1.3592200000000003,1.3595800000000005
2026-03-13 03:00:00+00:00,1.3595800000000005,1.3597900000000005,1.3594200000000003,1.3597500000000005
2026-03-13 03:15:00+00:00,1.3597500000000005,1.3598500000000004,1.3595600000000003,1.3597600000000003
2026-03-13 03:30:00+00:00,1.3597600000000003,1.3601300000000005,1.3595600000000003,1.3595900000000003
2026-03-13 03:45:00+00:00,1.3595900000000003,1.3597800000000004,1.3594700000000004,1.3597200000000005
2026-03-13 04:00:00+00:00,1.3597200000000005,1.3601800000000004,1.3596800000000004,1.3601600000000005
2026-03-13 04:15:00+00:00,1.3601600000000005,1.3603500000000004,1.3600800000000004,1.3603300000000005
2026-03-13 04:30:00+00:00,1.3603300000000005,1.3605800000000003,1.3603000000000005,1.3604200000000004
2026-03-13 04:45:00+00:00,1.3604200000000004,1.3604300000000005,1.3602600000000005,1.3603600000000005
2026-03-13 05:00:00+00:00,1.3603600000000005,1.3605300000000005,1.3602600000000005,1.3604300000000005
2026-03-13 05:15:00+00:00,1.3604300000000005,1.3605100000000003,1.3603200000000004,1.3604300000000005
2026-03-13 05:30:00+00:00,1.3604300000000005,1.3605300000000005,1.3601900000000005,1.3604700000000003
2026-03-13 05:45:00+00:00,1.3604700000000003,1.3606500000000004,1.3604100000000003,1.3605200000000004
2026-03-13 06:00:00+00:00,1.3605200000000004,1.3605400000000003,1.3602400000000003,1.3605400000000003
2026-03-13 06:15:00+00:00,1.3605400000000003,1.3609200000000004,1.3605400000000003,1.3608400000000005
2026-03-13 06:30:00+00:00,1.3608400000000005,1.3613700000000004,1.3608300000000004,1.3609800000000003
2026-03-13 06:45:00+00:00,1.3609800000000003,1.3612600000000004,1.3608500000000003,1.3611400000000005
2026-03-13 07:00:00+00:00,1.3611400000000005,1.3618800000000004,1.3610100000000005,1.3618400000000004
2026-03-13 07:15:00+00:00,1.3618400000000004,1.3624400000000003,1.3616500000000005,1.3617200000000005
2026-03-13 07:30:00+00:00,1.3617200000000005,1.3622900000000004,1.3615300000000004,1.3622500000000004
2026-03-13 07:45:00+00:00,1.3622500000000004,1.3624500000000004,1.3618500000000004,1.3619500000000004
2026-03-13 08:00:00+00:00,1.3619500000000004,1.3626600000000004,1.3619300000000003,1.3622200000000004
2026-03-13 08:15:00+00:00,1.3622200000000004,1.3626200000000004,1.3618800000000004,1.3625500000000004
2026-03-13 08:30:00+00:00,1.3625500000000004,1.3630700000000004,1.3623700000000003,1.3630700000000004
2026-03-13 08:45:00+00:00,1.3630700000000004,1.3630700000000004,1.3621000000000003,1.3622300000000005
2026-03-13 09:00:00+00:00,1.3622300000000005,1.3625800000000003,1.3618900000000005,1.3622700000000003
2026-03-13 09:15:00+00:00,1.3622700000000003,1.3627500000000003,1.3620800000000004,1.3622400000000003
2026-03-13 09:30:00+00:00,1.3622400000000003,1.3626400000000003,1.3619500000000004,1.3626300000000005
2026-03-13 09:45:00+00:00,1.3626300000000005,1.3629800000000003,1.3623700000000003,1.3628700000000005
2026-03-13 10:00:00+00:00,1.3628700000000005,1.3629000000000004,1.3623300000000005,1.3628200000000004
2026-03-13 10:15:00+00:00,1.3628200000000004,1.3637000000000004,1.3627700000000005,1.3634100000000005
2026-03-13 10:30:00+00:00,1.3634100000000005,1.3636900000000003,1.3632600000000004,1.3635800000000005
2026-03-13 10:45:00+00:00,1.3635800000000005,1.3638500000000005,1.3630300000000004,1.3636900000000003
2026-03-13 11:00:00+00:00,1.3636900000000003,1.3640600000000005,1.3632300000000004,1.3639800000000004
2026-03-13 11:15:00+00:00,1.3639800000000004,1.3642400000000003,1.3629400000000005,1.3630300000000004
2026-03-13 11:30:00+00:00,1.3630300000000004,1.3635100000000004,1.3627600000000004,1.3631900000000003
2026-03-13 11:45:00+00:00,1.3631900000000003,1.3632200000000003,1.3624300000000005,1.3624900000000004
2026-03-13 12:00:00+00:00,1.3624900000000004,1.3629500000000003,1.3620600000000005,1.3623000000000005
2026-03-13 12:15:00+00:00,1.3623000000000005,1.3623400000000003,1.3613100000000005,1.3613100000000005
2026-03-13 12:30:00+00:00,1.3613100000000005,1.3655000000000004,1.3612100000000005,1.3652500000000003
2026-03-13 12:45:00+00:00,1.3652500000000003,1.3662400000000003,1.3650200000000003,1.3661000000000003
2026-03-13 13:00:00+00:00,1.3661000000000003,1.3674000000000004,1.3658300000000003,1.3658400000000004
2026-03-13 13:15:00+00:00,1.3658400000000004,1.3664300000000005,1.3656300000000003,1.3657800000000004
2026-03-13 13:30:00+00:00,1.3657800000000004,1.3661500000000004,1.3649200000000004,1.3649300000000004
2026-03-13 13:45:00+00:00,1.3649300000000004,1.3650900000000004,1.3639500000000004,1.3644300000000005
2026-03-13 14:00:00+00:00,1.3644300000000005,1.3650700000000004,1.3642000000000003,1.3649500000000003
2026-03-13 14:15:00+00:00,1.3649500000000003,1.3654400000000004,1.3647100000000003,1.3652500000000003
2026-03-13 14:30:00+00:00,1.3652500000000003,1.3662600000000005,1.3647800000000003,1.3661600000000005
2026-03-13 14:45:00+00:00,1.3661600000000005,1.3673400000000004,1.3661600000000005,1.3672200000000003
2026-03-13 15:00:00+00:00,1.3672200000000003,1.3681200000000004,1.3671100000000005,1.3678900000000005
2026-03-13 15:15:00+00:00,1.3678900000000005,1.3694700000000004,1.3678900000000005,1.3687500000000004
2026-03-13 15:30:00+00:00,1.3687500000000004,1.3694100000000005,1.3685500000000004,1.3692000000000004
2026-03-13 15:45:00+00:00,1.3692000000000004,1.3695800000000005,1.3684100000000003,1.3695500000000005
2026-03-13 16:00:00+00:00,1.3695500000000005,1.3697600000000003,1.3690600000000004,1.3695100000000004
2026-03-13 16:15:00+00:00,1.3695100000000004,1.3700400000000004,1.3693200000000003,1.3699000000000003
2026-03-13 16:30:00+00:00,1.3699000000000003,1.3699800000000004,1.3693400000000004,1.3698700000000004
2026-03-13 16:45:00+00:00,1.3698700000000004,1.3699600000000005,1.3688300000000004,1.3692500000000003
2026-03-13 17:00:00+00:00,1.3692500000000003,1.3697500000000005,1.3690700000000005,1.3691600000000004
2026-03-13 17:15:00+00:00,1.3691600000000004,1.3692400000000005,1.3686300000000005,1.3687600000000004
2026-03-13 17:30:00+00:00,1.3687600000000004,1.3694900000000003,1.3687500000000004,1.3691400000000005
2026-03-13 17:45:00+00:00,1.3691400000000005,1.3697500000000005,1.3689500000000003,1.3691200000000003
2026-03-13 18:00:00+00:00,1.3691200000000003,1.3693800000000005,1.3685400000000003,1.3686500000000004
2026-03-13 18:15:00+00:00,1.3686500000000004,1.3689300000000004,1.3684000000000005,1.3684500000000004
2026-03-13 18:30:00+00:00,1.3684500000000004,1.3684600000000005,1.3677400000000004,1.3679300000000003
2026-03-13 18:45:00+00:00,1.3679300000000003,1.3682900000000005,1.3677300000000003,1.3681300000000003
2026-03-13 19:00:00+00:00,1.3681300000000003,1.3690200000000003,1.3680400000000004,1.3689000000000004
2026-03-13 19:15:00+00:00,1.3689000000000004,1.3692000000000004,1.3687400000000003,1.3691600000000004
2026-03-13 19:30:00+00:00,1.3691600000000004,1.3691700000000004,1.3686800000000003,1.3689200000000004
2026-03-13 19:45:00+00:00,1.3689200000000004,1.3691600000000004,1.3686400000000003,1.3687500000000004
2026-03-13 20:00:00+00:00,1.3687500000000004,1.3691700000000004,1.3685800000000004,1.3690100000000005
2026-03-13 20:15:00+00:00,1.3690100000000005,1.3692100000000005,1.3684400000000003,1.3685000000000005
2026-03-13 20:30:00+00:00,1.3685000000000005,1.3692000000000004,1.3683900000000004,1.3691400000000005
2026-03-13 20:45:00+00:00,1.3691400000000005,1.3692300000000004,1.3677000000000004,1.3677000000000004
2026-03-15 21:00:00+00:00,1.3677000000000004,1.3679600000000005,1.3674700000000004,1.3674900000000003
2026-03-15 21:15:00+00:00,1.3674900000000003,1.36752,1.36726,1.36749
2026-03-15 21:30:00+00:00,1.36749,1.36837,1.36745,1.36786
2026-03-15 21:45:00+00:00,1.36786,1.36858,1.36783,1.3681200000000002
2026-03-15 22:00:00+00:00,1.3681200000000002,1.3685700000000005,1.3673400000000002,1.3677400000000002
2026-03-15 22:15:00+00:00,1.3677400000000002,1.3679700000000004,1.3675800000000002,1.3677700000000002
2026-03-15 22:30:00+00:00,1.3677700000000002,1.3679800000000002,1.3675600000000003,1.3678800000000002
2026-03-15 22:45:00+00:00,1.3678800000000002,1.3678900000000005,1.3673400000000002,1.3674300000000004
2026-03-15 23:00:00+00:00,1.3674300000000004,1.3674600000000003,1.3670900000000004,1.3671900000000003
2026-03-15 23:15:00+00:00,1.3671900000000003,1.3675900000000003,1.3670400000000005,1.3673100000000002
2026-03-15 23:30:00+00:00,1.3673100000000002,1.3674900000000003,1.3670300000000002,1.3670300000000002
2026-03-15 23:45:00+00:00,1.3670300000000002,1.3673400000000002,1.3669300000000002,1.3673000000000002
2026-03-16 00:00:00+00:00,1.3673000000000002,1.3673300000000002,1.3667600000000002,1.3668600000000002
2026-03-16 00:15:00+00:00,1.3668600000000002,1.3670700000000002,1.3666600000000002,1.3670600000000002
2026-03-16 00:30:00+00:00,1.3670600000000002,1.3671300000000002,1.3667300000000002,1.3668900000000002
2026-03-16 00:45:00+00:00,1.3668900000000002,1.3671100000000005,1.3666800000000003,1.3667400000000005
2026-03-16 01:00:00+00:00,1.3667400000000005,1.3673400000000002,1.3666400000000003,1.3673400000000002
2026-03-16 01:15:00+00:00,1.3673400000000002,1.3674700000000002,1.3671100000000005,1.3672500000000003
2026-03-16 01:30:00+00:00,1.3672500000000003,1.3675200000000003,1.3668300000000002,1.3668300000000002
2026-03-16 01:45:00+00:00,1.3668300000000002,1.3671000000000002,1.3665500000000002,1.3665800000000004
2026-03-16 02:00:00+00:00,1.3665800000000004,1.3668200000000004,1.3665100000000003,1.3665500000000002
2026-03-16 02:15:00+00:00,1.3665500000000002,1.3668000000000002,1.3665200000000002,1.3666800000000003
2026-03-16 02:30:00+00:00,1.3666800000000003,1.3668600000000002,1.3665500000000002,1.3668600000000002
2026-03-16 02:45:00+00:00,1.3668600000000002,1.3672500000000003,1.3666700000000005,1.3672400000000002
2026-03-16 03:00:00+00:00,1.3672400000000002,1.3674300000000004,1.3669300000000002,1.3673300000000002
2026-03-16 03:15:00+00:00,1.3673300000000002,1.3673600000000004,1.3671500000000003,1.3671700000000002
2026-03-16 03:30:00+00:00,1.3671700000000002,1.3671800000000005,1.3668500000000003,1.3669600000000002
2026-03-16 03:45:00+00:00,1.3669600000000002,1.3672800000000005,1.3668800000000003,1.3672300000000002
2026-03-16 04:00:00+00:00,1.3672300000000002,1.3672900000000003,1.3670600000000002,1.3671300000000002
2026-03-16 04:15:00+00:00,1.3671300000000002,1.3673200000000003,1.3670100000000005,1.3672600000000004
2026-03-16 04:30:00+00:00,1.3672600000000004,1.3673400000000002,1.3671600000000002,1.3673200000000003
2026-03-16 04:45:00+00:00,1.3673200000000003,1.3677100000000002,1.3673200000000003,1.3677000000000004
2026-03-16 05:00:00+00:00,1.3677000000000004,1.3677100000000002,1.3674100000000002,1.3676300000000003
2026-03-16 05:15:00+00:00,1.3676300000000003,1.3678400000000002,1.3676100000000002,1.3677200000000005
2026-03-16 05:30:00+00:00,1.3677200000000005,1.3679100000000002,1.3675000000000002,1.3676900000000003
2026-03-16 05:45:00+00:00,1.3676900000000003,1.3678800000000002,1.3674900000000003,1.3677200000000005
2026-03-16 06:00:00+00:00,1.3677200000000005,1.3677500000000002,1.3671800000000005,1.3674500000000005
2026-03-16 06:15:00+00:00,1.3674500000000005,1.3680300000000003,1.3672400000000002,1.3679500000000002
2026-03-16 06:30:00+00:00,1.3679500000000002,1.3683100000000004,1.3676500000000005,1.3680800000000002
2026-03-16 06:45:00+00:00,1.3680800000000002,1.3683300000000005,1.3679000000000003,1.3679300000000003
2026-03-16 07:00:00+00:00,1.3679300000000003,1.3680200000000002,1.3675600000000003,1.3678100000000002
2026-03-16 07:15:00+00:00,1.3678100000000002,1.3679000000000003,1.3672600000000004,1.3673700000000002
2026-03-16 07:30:00+00:00,1.3673700000000002,1.3679400000000002,1.3672100000000005,1.3672200000000003
2026-03-16 07:45:00+00:00,1.3672200000000003,1.3672600000000004,1.3664000000000005,1.3667400000000005
2026-03-16 08:00:00+00:00,1.3667400000000005,1.3668800000000003,1.3664500000000002,1.3667300000000002
2026-03-16 08:15:00+00:00,1.3667300000000002,1.3669200000000004,1.3660400000000004,1.3661400000000004
2026-03-16 08:30:00+00:00,1.3661400000000004,1.3665400000000003,1.3659700000000004,1.3664400000000003
2026-03-16 08:45:00+00:00,1.3664400000000003,1.3665300000000002,1.3658200000000005,1.3658900000000005
2026-03-16 09:00:00+00:00,1.3658900000000005,1.3660300000000003,1.3658100000000002,1.3659500000000002
2026-03-16 09:15:00+00:00,1.3659500000000002,1.36638,1.3658900000000005,1.3662700000000003
2026-03-16 09:30:00+00:00,1.3662700000000003,1.3664700000000003,1.3660500000000002,1.3661700000000003
2026-03-16 09:45:00+00:00,1.3661700000000003,1.3662300000000005,1.3658200000000005,1.3659800000000002
2026-03-16 10:00:00+00:00,1.3659800000000002,1.3662700000000003,1.3656900000000003,1.3657300000000003
2026-03-16 10:15:00+00:00,1.3657300000000003,1.3657900000000005,1.3651300000000002,1.3652500000000003
2026-03-16 10:30:00+00:00,1.3652500000000003,1.3657200000000005,1.3652200000000003,1.3654300000000004
2026-03-16 10:45:00+00:00,1.3654300000000004,1.3656400000000002,1.3652700000000002,1.3653100000000002
2026-03-16 11:00:00+00:00,1.3653100000000002,1.3653600000000004,1.3642900000000002,1.3642900000000002
2026-03-16 11:15:00+00:00,1.3642900000000002,1.3646300000000002,1.3640600000000005,1.3643900000000002
2026-03-16 11:30:00+00:00,1.3643900000000002,1.3646700000000005,1.3639400000000002,1.3640100000000002
2026-03-16 11:45:00+00:00,1.3640100000000002,1.3644800000000004,1.3640000000000003,1.3643500000000002
2026-03-16 12:00:00+00:00,1.3643500000000002,1.3644700000000003,1.3634200000000003,1.3638600000000003
2026-03-16 12:15:00+00:00,1.3638600000000003,1.3643400000000003,1.3635200000000005,1.3636700000000002
2026-03-16 12:30:00+00:00,1.3636700000000002,1.3654800000000002,1.3636700000000002,1.3647500000000004
2026-03-16 12:45:00+00:00,1.3647500000000004,1.3652900000000003,1.3646900000000002,1.3652600000000004
2026-03-16 13:00:00+00:00,1.3652600000000004,1.3652600000000004,1.3638200000000005,1.3639100000000002
2026-03-16 13:15:00+00:00,1.3639100000000002,1.3642200000000002,1.3633000000000002,1.3633200000000003
2026-03-16 13:30:00+00:00,1.3633200000000003,1.3633600000000003,1.3619200000000002,1.3619900000000005
2026-03-16 13:45:00+00:00,1.3619900000000005,1.3627800000000003,1.3618800000000002,1.3622000000000003
2026-03-16 14:00:00+00:00,1.3622000000000003,1.3623300000000005,1.3613300000000002,1.3617200000000005
2026-03-16 14:15:00+00:00,1.3617200000000005,1.3626000000000005,1.3615300000000004,1.3626000000000005
2026-03-16 14:30:00+00:00,1.3626000000000005,1.36316,1.3624600000000002,1.3631400000000002
2026-03-16 14:45:00+00:00,1.3631400000000002,1.3636600000000003,1.3627300000000002,1.3627300000000002
2026-03-16 15:00:00+00:00,1.3627300000000002,1.3629800000000003,1.3623300000000005,1.3624700000000003
2026-03-16 15:15:00+00:00,1.3624700000000003,1.3628900000000002,1.3621500000000002,1.3627500000000003
2026-03-16 15:30:00+00:00,1.3627500000000003,1.3634400000000002,1.3624700000000003,1.3634400000000002
2026-03-16 15:45:00+00:00,1.3634400000000002,1.3648100000000003,1.3632000000000002,1.3644500000000002
2026-03-16 16:00:00+00:00,1.3644500000000002,1.3645500000000002,1.3639600000000005,1.3643200000000002
2026-03-16 16:15:00+00:00,1.3643200000000002,1.3649300000000002,1.3641600000000005,1.3646800000000003
2026-03-16 16:30:00+00:00,1.3646800000000003,1.3648500000000003,1.3635800000000002,1.3638000000000003
2026-03-16 16:45:00+00:00,1.3638000000000003,1.3640800000000002,1.3634400000000002,1.3638900000000005
2026-03-16 17:00:00+00:00,1.3638900000000005,1.3639700000000003,1.3631400000000002,1.3636800000000002
2026-03-16 17:15:00+00:00,1.3636800000000002,1.3638500000000002,1.3634600000000003,1.3638200000000005
2026-03-16 17:30:00+00:00,1.3638200000000005,1.3640900000000002,1.3636800000000002,1.3640200000000002
2026-03-16 17:45:00+00:00,1.3640200000000002,1.3644500000000002,1.3637400000000002,1.3640100000000002
2026-03-16 18:00:00+00:00,1.3640100000000002,1.3640100000000002,1.3634200000000003,1.3635800000000002
2026-03-16 18:15:00+00:00,1.3635800000000002,1.3638600000000003,1.3633100000000002,1.3634300000000004
2026-03-16 18:30:00+00:00,1.3634300000000004,1.3635400000000002,1.3629200000000004,1.3630200000000003
2026-03-16 18:45:00+00:00,1.3630200000000003,1.3636200000000005,1.3629900000000004,1.3635000000000002
2026-03-16 19:00:00+00:00,1.3635000000000002,1.3639000000000003,1.3631900000000003,1.3637900000000005
2026-03-16 19:15:00+00:00,1.3637900000000005,1.3640600000000005,1.3635300000000004,1.3639300000000003
2026-03-16 19:30:00+00:00,1.3639300000000003,1.3644400000000003,1.3637200000000005,1.3643300000000005
2026-03-16 19:45:00+00:00,1.3643300000000005,1.3647300000000002,1.3637100000000002,1.3640600000000005
2026-03-16 20:00:00+00:00,1.3640600000000005,1.3645300000000002,1.3638400000000002,1.3642500000000002
2026-03-16 20:15:00+00:00,1.3642500000000002,1.3644500000000002,1.3640400000000004,1.3642800000000002
2026-03-16 20:30:00+00:00,1.3642800000000002,1.3643300000000005,1.3639100000000002,1.3640600000000005
2026-03-16 20:45:00+00:00,1.3640600000000005,1.3646000000000005,1.3640600000000005,1.3645600000000002
2026-03-16 21:00:00+00:00,1.3645600000000002,1.3646200000000002,1.3642900000000002,1.3644500000000002
2026-03-16 21:15:00+00:00,1.3644500000000002,1.3646400000000003,1.3644500000000002,1.3645700000000005
2026-03-16 21:30:00+00:00,1.3645700000000005,1.3646700000000005,1.3644700000000003,1.3645700000000005
2026-03-16 21:45:00+00:00,1.3645700000000005,1.3646700000000005,1.3640400000000004,1.3640400000000004
2026-03-16 22:00:00+00:00,1.3640400000000004,1.3644500000000002,1.3639400000000002,1.3644000000000005
2026-03-16 22:15:00+00:00,1.3644000000000005,1.3647600000000002,1.3643900000000002,1.3646600000000002
2026-03-16 22:30:00+00:00,1.3646600000000002,1.3648000000000002,1.3645200000000002,1.3645200000000002
2026-03-16 22:45:00+00:00,1.3645200000000002,1.3648200000000004,1.3644800000000004,1.3647300000000002
2026-03-16 23:00:00+00:00,1.3647300000000002,1.3649400000000005,1.3647300000000002,1.3648500000000003
