datetime,open,high,low,close
2026-03-13 15:00:00+00:00,160.49800000000036,160.56000000000037,160.49200000000036,160.52500000000035
2026-03-13 15:15:00+00:00,160.52500000000035,160.61200000000036,160.50400000000036,160.58100000000036
2026-03-13 15:30:00+00:00,160.58100000000036,160.71200000000036,160.58100000000036,160.70400000000035
2026-03-13 15:45:00+00:00,160.70400000000035,160.72700000000037,160.53600000000037,160.67000000000036
2026-03-13 16:00:00+00:00,160.67000000000036,160.73300000000037,160.64100000000036,160.71600000000035
2026-03-13 16:15:00+00:00,160.71600000000035,160.76500000000036,160.67100000000036,160.73300000000037
2026-03-13 16:30:00+00:00,160.73300000000037,160.74500000000037,160.70200000000037,160.73200000000037
2026-03-13 16:45:00+00:00,160.73200000000037,160.75300000000036,160.66000000000037,160.74300000000036
2026-03-13 17:00:00+00:00,160.74300000000036,160.81500000000037,160.73300000000037,160.78200000000035
2026-03-13 17:15:00+00:00,160.78200000000035,160.79000000000036,160.71300000000036,160.71500000000037
2026-03-13 17:30:00+00:00,160.71500000000037,160.74200000000036,160.68200000000036,160.70400000000035
2026-03-13 17:45:00+00:00,160.70400000000035,160.73100000000036,160.67600000000036,160.70400000000035
2026-03-13 18:00:00+00:00,160.70400000000035,160.76900000000035,160.69400000000036,160.73300000000037
2026-03-13 18:15:00+00:00,160.73300000000037,160.80600000000035,160.73000000000036,160.78500000000037
2026-03-13 18:30:00+00:00,160.78500000000037,160.79700000000037,160.74200000000036,160.74400000000037
2026-03-13 18:45:00+00:00,160.74400000000037,160.78500000000037,160.72600000000037,160.76400000000035
2026-03-13 19:00:00+00:00,160.76400000000035,160.78200000000035,160.72500000000036,160.78100000000035
2026-03-13 19:15:00+00:00,160.78100000000035,160.81400000000036,160.77600000000035,160.80600000000035
2026-03-13 19:30:00+00:00,160.80600000000035,160.80700000000036,160.77600000000035,160.78400000000036
2026-03-13 19:45:00+00:00,160.78400000000036,160.82200000000037,160.78100000000035,160.80700000000036
2026-03-13 20:00:00+00:00,160.80700000000036,160.81200000000035,160.77600000000035,160.80700000000036
2026-03-13 20:15:00+00:00,160.80700000000036,160.84600000000037,160.79100000000037,160.83000000000035
2026-03-13 20:30:00+00:00,160.83000000000035,160.87300000000036,160.82700000000037,160.86400000000037
2026-03-13 20:45:00+00:00,160.86400000000037,160.87400000000036,160.82400000000035,160.82600000000036
2026-03-15 21:00:00+00:00,160.82600000000036,160.82800000000037,160.79100000000037,160.79700000000037
2026-03-15 21:15:00+00:00,160.79700000000037,160.80800000000036,160.78400000000036,160.78900000000036
2026-03-15 21:30:00+00:00,160.78900000000036,160.82600000000036,160.78300000000036,160.78700000000038
2026-03-15 21:45:00+00:00,160.78700000000038,160.83700000000036,160.77600000000038,160.82600000000036
2026-03-15 22:00:00+00:00,160.82600000000036,161.00800000000038,160.79700000000037,160.94500000000036
2026-03-15 22:15:00+00:00,160.94500000000036,161.01900000000035,160.92300000000037,160.93500000000037
2026-03-15 22:30:00+00:00,160.93500000000037,160.97400000000036,160.90700000000038,160.96100000000038
2026-03-15 22:45:00+00:00,160.96100000000038,160.96100000000038,160.78600000000037,160.80900000000037
2026-03-15 23:00:00+00:00,160.80900000000037,160.83500000000038,160.78300000000036,160.82000000000036
2026-03-15 23:15:00+00:00,160.82000000000036,160.88000000000036,160.81800000000038,160.87700000000038
2026-03-15 23:30:00+00:00,160.87700000000038,160.90200000000038,160.81300000000036,160.82600000000036
2026-03-15 23:45:00+00:00,160.82600000000036,160.86200000000036,160.78800000000038,160.83700000000036
2026-03-16 00:00:00+00:00,160.83700000000036,160.83700000000036,160.70800000000037,160.74600000000038
2026-03-16 00:15:00+00:00,160.74600000000038,160.77600000000038,160.60700000000037,160.60800000000037
2026-03-16 00:30:00+00:00,160.60800000000037,160.62700000000038,160.53200000000038,160.58900000000037
2026-03-16 00:45:00+00:00,160.58900000000037,160.69400000000036,160.55400000000037,160.58000000000038
2026-03-16 01:00:00+00:00,160.58000000000038,160.71300000000036,160.56600000000037,160.69700000000037
2026-03-16 01:15:00+00:00,160.69700000000037,160.73500000000038,160.66000000000037,160.69400000000036
2026-03-16 01:30:00+00:00,160.69400000000036,160.78700000000038,160.69100000000037,160.73000000000036
2026-03-16 01:45:00+00:00,160.73000000000036,160.77200000000036,160.68100000000038,160.70300000000037
2026-03-16 02:00:00+00:00,160.70300000000037,160.76400000000038,160.68900000000036,160.75400000000036
2026-03-16 02:15:00+00:00,160.75400000000036,160.86100000000036,160.75100000000035,160.83700000000036
2026-03-16 02:30:00+00:00,160.83700000000036,160.86000000000038,160.81000000000037,160.84100000000038
2026-03-16 02:45:00+00:00,160.84100000000038,160.88500000000036,160.81700000000038,160.87000000000037
2026-03-16 03:00:00+00:00,160.87000000000037,160.92200000000037,160.79500000000036,160.82700000000037
2026-03-16 03:15:00+00:00,160.82700000000037,160.84700000000038,160.78900000000036,160.80000000000038
2026-03-16 03:30:00+00:00,160.80000000000038,160.80100000000036,160.75700000000035,160.76700000000037
2026-03-16 03:45:00+00:00,160.76700000000037,160.78900000000036,160.75400000000036,160.77900000000037
2026-03-16 04:00:00+00:00,160.77900000000037,160.83300000000037,160.77200000000036,160.79700000000037
2026-03-16 04:15:00+00:00,160.79700000000037,160.90100000000038,160.79600000000036,160.88300000000038
2026-03-16 04:30:00+00:00,160.88300000000038,160.89800000000037,160.85200000000037,160.88100000000037
2026-03-16 04:45:00+00:00,160.88100000000037,160.89400000000035,160.83800000000036,160.84100000000038
2026-03-16 05:00:00+00:00,160.84100000000038,160.86600000000038,160.75200000000038,160.76000000000036
2026-03-16 05:15:00+00:00,160.76000000000036,160.76300000000035,160.68600000000038,160.69000000000037
2026-03-16 05:30:00+00:00,160.69000000000037,160.69200000000038,160.62400000000036,160.67300000000037
2026-03-16 05:45:00+00:00,160.67300000000037,160.67900000000037,160.60100000000037,160.62300000000036
2026-03-16 06:00:00+00:00,160.62300000000036,160.65100000000038,160.58500000000038,160.58600000000038
2026-03-16 06:15:00+00:00,160.58600000000038,160.63300000000038,160.55900000000037,160.57200000000037
2026-03-16 06:30:00+00:00,160.57200000000037,160.68900000000036,160.55400000000037,160.65700000000038
2026-03-16 06:45:00+00:00,160.65700000000038,160.66300000000038,160.57000000000036,160.57100000000037
2026-03-16 07:00:00+00:00,160.57100000000037,160.57900000000038,160.45500000000038,160.49800000000036
2026-03-16 07:15:00+00:00,160.49800000000036,160.63100000000037,160.49200000000036,160.61200000000036
2026-03-16 07:30:00+00:00,160.61200000000036,160.66100000000037,160.59000000000037,160.64400000000035
2026-03-16 07:45:00+00:00,160.64400000000035,160.64500000000038,160.55600000000038,160.56500000000037
2026-03-16 08:00:00+00:00,160.56500000000037,160.63900000000038,160.51800000000037,160.62800000000038
2026-03-16 08:15:00+00:00,160.62800000000038,160.65300000000036,160.50600000000037,160.55300000000037
2026-03-16 08:30:00+00:00,160.55300000000037,160.63800000000035,160.51400000000038,160.63200000000035
2026-03-16 08:45:00+00:00,160.63200000000035,160.65200000000038,160.60000000000036,160.62900000000036
2026-03-16 09:00:00+00:00,160.62900000000036,160.66500000000036,160.61700000000036,160.63300000000038
2026-03-16 09:15:00+00:00,160.63300000000038,160.65500000000037,160.58900000000037,160.62800000000038
2026-03-16 09:30:00+00:00,160.62800000000038,160.65400000000037,160.58900000000037,160.58900000000037
2026-03-16 09:45:00+00:00,160.58900000000037,160.60700000000037,160.52800000000036,160.60400000000038
2026-03-16 10:00:00+00:00,160.60400000000038,160.62600000000035,160.54200000000037,160.56500000000037
2026-03-16 10:15:00+00:00,160.56500000000037,160.56500000000037,160.48200000000037,160.54200000000037
2026-03-16 10:30:00+00:00,160.54200000000037,160.56900000000036,160.51200000000037,160.52900000000037
2026-03-16 10:45:00+00:00,160.52900000000037,160.54100000000037,160.49100000000038,160.50400000000036
2026-03-16 11:00:00+00:00,160.50400000000036,160.54200000000037,160.49100000000038,160.50600000000037
2026-03-16 11:15:00+00:00,160.50600000000037,160.52700000000038,160.45400000000038,160.52600000000038
2026-03-16 11:30:00+00:00,160.52600000000038,160.53700000000038,160.40000000000038,160.42200000000037
2026-03-16 11:45:00+00:00,160.42200000000037,160.43000000000038,160.38200000000035,160.40600000000038
2026-03-16 12:00:00+00:00,160.40600000000038,160.42100000000036,160.31300000000036,160.34300000000036
2026-03-16 12:15:00+00:00,160.34300000000036,160.40000000000038,160.31600000000037,160.34200000000038
2026-03-16 12:30:00+00:00,160.34200000000038,160.35100000000037,160.24100000000038,160.28300000000036
2026-03-16 12:45:00+00:00,160.28300000000036,160.41600000000037,160.24300000000036,160.41400000000036
2026-03-16 13:00:00+00:00,160.41400000000036,160.44400000000036,160.36100000000036,160.39000000000038
2026-03-16 13:15:00+00:00,160.39000000000038,160.45400000000038,160.37800000000038,160.41800000000038
2026-03-16 13:30:00+00:00,160.41800000000038,160.42800000000037,160.31400000000036,160.31600000000037
2026-03-16 13:45:00+00:00,160.31600000000037,160.34500000000037,160.18300000000036,160.21600000000038
2026-03-16 14:00:00+00:00,160.21600000000038,160.26300000000035,160.13000000000036,160.13100000000037
2026-03-16 14:15:00+00:00,160.13100000000037,160.26700000000037,160.12900000000036,160.25300000000038
2026-03-16 14:30:00+00:00,160.25300000000038,160.42000000000036,160.25000000000037,160.41900000000038
2026-03-16 14:45:00+00:00,160.41900000000038,160.47100000000037,160.40100000000038,160.42300000000037
2026-03-16 15:00:00+00:00,160.42300000000037,160.49500000000037,160.39000000000038,160.39000000000038
2026-03-16 15:15:00+00:00,160.39000000000038,160.46500000000037,160.33200000000036,160.45900000000037
2026-03-16 15:30:00+00:00,160.45900000000037,160.46800000000036,160.38500000000036,160.46200000000036
2026-03-16 15:45:00+00:00,160.46200000000036,160.60700000000037,160.42500000000038,160.57300000000038
2026-03-16 16:00:00+00:00,160.57300000000038,160.59500000000037,160.51200000000037,160.54000000000036
2026-03-16 16:15:00+00:00,160.54000000000036,160.64000000000038,160.50500000000036,160.58800000000036
2026-03-16 16:30:00+00:00,160.58800000000036,160.61700000000036,160.49000000000038,160.51500000000038
2026-03-16 16:45:00+00:00,160.51500000000038,160.54800000000037,160.47400000000036,160.54500000000036
2026-03-16 17:00:00+00:00,160.54500000000036,160.54700000000037,160.41500000000036,160.46100000000038
2026-03-16 17:15:00+00:00,160.46100000000038,160.51700000000037,160.45600000000036,160.51200000000037
2026-03-16 17:30:00+00:00,160.51200000000037,160.55600000000038,160.48200000000037,160.54900000000038
2026-03-16 17:45:00+00:00,160.54900000000038,160.58100000000036,160.50000000000037,160.54900000000038
2026-03-16 18:00:00+00:00,160.54900000000038,160.54900000000038,160.41000000000037,160.44400000000036
2026-03-16 18:15:00+00:00,160.44400000000036,160.44400000000036,160.24300000000036,160.25200000000038
2026-03-16 18:30:00+00:00,160.25200000000038,160.29100000000037,160.19900000000038,160.20400000000038
2026-03-16 18:45:00+00:00,160.20400000000038,160.25800000000038,160.19000000000037,160.24400000000037
2026-03-16 19:00:00+00:00,160.24400000000037,160.28100000000038,160.21000000000038,160.25400000000036
2026-03-16 19:15:00+00:00,160.25400000000036,160.30800000000036,160.22600000000037,160.27500000000038
2026-03-16 19:30:00+00:00,160.27500000000038,160.36400000000037,160.24600000000038,160.35700000000037
2026-03-16 19:45:00+00:00,160.35700000000037,160.46200000000036,160.35700000000037,160.43600000000038
2026-03-16 20:00:00+00:00,160.43600000000038,160.43700000000038,160.39400000000035,160.40200000000038
2026-03-16 20:15:00+00:00,160.40200000000038,160.41900000000038,160.37700000000038,160.37700000000038
2026-03-16 20:30:00+00:00,160.37700000000038,160.40200000000038,160.37200000000038,160.40000000000038
2026-03-16 20:45:00+00:00,160.40000000000038,160.40000000000038,160.31000000000037,160.33600000000038
2026-03-16 21:00:00+00:00,160.33600000000038,160.42400000000035,160.27700000000038,160.32400000000032
2026-03-16 21:15:00+00:00,160.32400000000032,160.38300000000032,160.32400000000032,160.36000000000033
2026-03-16 21:30:00+00:00,160.36000000000033,160.41200000000032,160.35200000000032,160.38500000000033
2026-03-16 21:45:00+00:00,160.38500000000033,160.40900000000033,160.31600000000032,160.36600000000033
2026-03-16 22:00:00+00:00,160.36600000000033,160.42600000000033,160.34600000000032,160.39100000000033
2026-03-16 22:15:00+00:00,160.39100000000033,160.45300000000032,160.38900000000032,160.43700000000032
2026-03-16 22:30:00+00:00,160.43700000000032,160.47100000000032,160.43100000000032,160.4570000000003
2026-03-16 22:45:00+00:00,160.4570000000003,160.48000000000033,160.4040000000003,160.4510000000003
2026-03-16 23:00:00+00:00,160.4510000000003,160.55100000000033,160.4510000000003,160.54400000000032
2026-03-16 23:15:00+00:00,160.54400000000032,160.5530000000003,160.52000000000032,160.5290000000003
2026-03-16 23:30:00+00:00,160.5290000000003,160.5360000000003,160.5000000000003,160.50100000000032
2026-03-16 23:45:00+00:00,160.50100000000032,160.5290000000003,160.41400000000033,160.4690000000003
2026-03-17 00:00:00+00:00,160.4690000000003,160.5880000000003,160.45400000000032,160.5650000000003
2026-03-17 00:15:00+00:00,160.5650000000003,160.58600000000033,160.53200000000032,160.57900000000032
2026-03-17 00:30:00+00:00,160.57900000000032,160.58600000000033,160.51900000000032,160.5410000000003
2026-03-17 00:45:00+00:00,160.5410000000003,160.68000000000032,160.5110000000003,160.6480000000003
2026-03-17 01:00:00+00:00,160.6480000000003,160.69400000000033,160.63200000000032,160.6660000000003
2026-03-17 01:15:00+00:00,160.6660000000003,160.7860000000003,160.65100000000032,160.76400000000032
