datetime,open,high,low,close
2026-03-13 20:30:00+00:00,5049.22,5060.88,5048.42,5060.3
2026-03-15 22:00:00+00:00,5060.3,5078.92,5057.4400000000005,5071.56
2026-03-15 22:15:00+00:00,5071.56,5072.05,5049.450000000001,5062.1
2026-03-15 22:30:00+00:00,5062.1,5067.17,5056.830000000001,5058.84
2026-03-15 22:45:00+00:00,5058.84,5074.51,5058.76,5073.450000000001
2026-03-15 23:00:00+00:00,5073.450000000001,5074.6900000000005,5050.740000000001,5055.92
2026-03-15 23:15:00+00:00,5055.92,5056.51,5016.240000000001,5038.06
2026-03-15 23:30:00+00:00,5038.06,5040.81,5027.34,5032.59
2026-03-15 23:45:00+00:00,5032.59,5047.080000000001,5020.820000000001,5045.9400000000005
2026-03-16 00:00:00+00:00,5045.9400000000005,5077.240000000001,5045.14,5070.990000000001
2026-03-16 00:15:00+00:00,5070.990000000001,5072.1900000000005,5063.330000000001,5065.110000000001
2026-03-16 00:30:00+00:00,5065.110000000001,5079.4800000000005,5063.56,5076.1900000000005
2026-03-16 00:45:00+00:00,5076.1900000000005,5078.7300000000005,5066.1,5074.06
2026-03-16 01:00:00+00:00,5074.06,5074.900000000001,5034.780000000001,5034.780000000001
2026-03-16 01:15:00+00:00,5034.780000000001,5054.04,5032.1900000000005,5036.4800000000005
2026-03-16 01:30:00+00:00,5036.4800000000005,5052.64,5031.18,5052.27
2026-03-16 01:45:00+00:00,5052.27,5064.88,5051.110000000001,5064.360000000001
2026-03-16 02:00:00+00:00,5064.360000000001,5067.6,5059.070000000001,5063.79
2026-03-16 02:15:00+00:00,5063.79,5067.06,5059.04,5061.450000000001
2026-03-16 02:30:00+00:00,5061.450000000001,5062.9400000000005,5050.950000000001,5054.35
2026-03-16 02:45:00+00:00,5054.35,5057.14,5046.320000000001,5052.05
2026-03-16 03:00:00+00:00,5052.05,5055.25,5046.55,5047.910000000001
2026-03-16 03:15:00+00:00,5047.910000000001,5060.070000000001,5046.89,5059.860000000001
2026-03-16 03:30:00+00:00,5059.860000000001,5067.660000000001,5058.67,5067.490000000001
2026-03-16 03:45:00+00:00,5067.490000000001,5069.450000000001,5064.42,5067.7300000000005
2026-03-16 04:00:00+00:00,5067.7300000000005,5074.72,5067.52,5073.14
2026-03-16 04:15:00+00:00,5073.14,5074.89,5069.02,5070.030000000001
2026-03-16 04:30:00+00:00,5070.030000000001,5073.650000000001,5063.17,5065.490000000001
2026-03-16 04:45:00+00:00,5065.490000000001,5065.72,5060.97,5061.320000000001
2026-03-16 05:00:00+00:00,5061.320000000001,5064.22,5059.67,5061.09
2026-03-16 05:15:00+00:00,5061.09,5061.75,5056.700000000001,5059.410000000001
2026-03-16 05:30:00+00:00,5059.410000000001,5065.870000000001,5051.660000000001,5065.05
2026-03-16 05:45:00+00:00,5065.05,5068.8,5064.1,5066.26
2026-03-16 06:00:00+00:00,5066.26,5076.3,5061.530000000001,5075.88
2026-03-16 06:15:00+00:00,5075.88,5084.570000000001,5074.39,5076.35
2026-03-16 06:30:00+00:00,5076.35,5078.31,5069.410000000001,5071.080000000001
2026-03-16 06:45:00+00:00,5071.080000000001,5071.55,5054.14,5060.63
2026-03-16 07:00:00+00:00,5060.63,5064.93,5058.120000000001,5058.29
2026-03-16 07:15:00+00:00,5058.29,5058.63,5046.92,5051.3
2026-03-16 07:30:00+00:00,5051.3,5056.110000000001,5040.67,5041.370000000001
2026-03-16 07:45:00+00:00,5041.370000000001,5048.740000000001,5041.370000000001,5044.55
2026-03-16 08:00:00+00:00,5044.55,5049.14,5037.4400000000005,5037.6
2026-03-16 08:15:00+00:00,5037.6,5052.320000000001,5036.75,5045.71
2026-03-16 08:30:00+00:00,5045.71,5047.38,5033.740000000001,5036.02
2026-03-16 08:45:00+00:00,5036.02,5046.59,5034.410000000001,5039.910000000001
2026-03-16 09:00:00+00:00,5039.910000000001,5040.150000000001,5028.63,5034.030000000001
2026-03-16 09:15:00+00:00,5034.030000000001,5039.4800000000005,5032.360000000001,5037.85
2026-03-16 09:30:00+00:00,5037.85,5040.17,5029.92,5030.14
2026-03-16 09:45:00+00:00,5030.14,5034.320000000001,5021.59,5024.25
2026-03-16 10:00:00+00:00,5024.25,5029.080000000001,5018.97,5025.610000000001
2026-03-16 10:15:00+00:00,5025.610000000001,5039.85,5025.5,5035.3
2026-03-16 10:30:00+00:00,5035.3,5036.93,5029.29,5034.370000000001
2026-03-16 10:45:00+00:00,5034.370000000001,5048.280000000001,5032.84,5047.56
2026-03-16 11:00:00+00:00,5047.56,5055.160000000001,5044.450000000001,5051.14
2026-03-16 11:15:00+00:00,5051.14,5071.46,5051.14,5067.97
2026-03-16 11:30:00+00:00,5067.97,5068.47,5062.56,5064.38
2026-03-16 11:45:00+00:00,5064.38,5066.830000000001,5041.42,5045.900000000001
2026-03-16 12:00:00+00:00,5045.900000000001,5055.4400000000005,5043.370000000001,5054.330000000001
2026-03-16 12:15:00+00:00,5054.330000000001,5073.410000000001,5051.700000000001,5071.400000000001
2026-03-16 12:30:00+00:00,5071.400000000001,5073.4800000000005,5067.75,5070.67
2026-03-16 12:45:00+00:00,5070.67,5071.05,5060.8,5068.63
2026-03-16 13:00:00+00:00,5068.63,5072.34,5062.660000000001,5070.830000000001
2026-03-16 13:15:00+00:00,5070.830000000001,5078.71,5067.27,5069.9800000000005
2026-03-16 13:30:00+00:00,5069.9800000000005,5083.04,5066.830000000001,5080.280000000001
2026-03-16 13:45:00+00:00,5080.280000000001,5082.330000000001,5071.92,5078.700000000001
2026-03-16 14:00:00+00:00,5078.700000000001,5086.51,5076.030000000001,5076.9400000000005
2026-03-16 14:15:00+00:00,5076.9400000000005,5078.660000000001,5063.39,5063.39
2026-03-16 14:30:00+00:00,5063.39,5063.85,5049.2300000000005,5049.700000000001
2026-03-16 14:45:00+00:00,5049.700000000001,5051.030000000001,5036.46,5044.64
2026-03-16 15:00:00+00:00,5044.64,5051.13,5039.030000000001,5047.27
2026-03-16 15:15:00+00:00,5047.27,5054.4800000000005,5034.02,5040.530000000001
2026-03-16 15:30:00+00:00,5040.530000000001,5052.1,5039.360000000001,5045.42
2026-03-16 15:45:00+00:00,5045.42,5047.93,5032.59,5035.820000000001
2026-03-16 16:00:00+00:00,5035.820000000001,5047.51,5034.29,5045.2300000000005
2026-03-16 16:15:00+00:00,5045.2300000000005,5046.72,5027.09,5028.59
2026-03-16 16:30:00+00:00,5028.59,5038.280000000001,5022.830000000001,5035.830000000001
2026-03-16 16:45:00+00:00,5035.830000000001,5041.55,5031.9800000000005,5039.3
2026-03-16 17:00:00+00:00,5039.3,5052.42,5039.3,5050.76
2026-03-16 17:15:00+00:00,5050.76,5051.64,5043.51,5044.64
2026-03-16 17:30:00+00:00,5044.64,5045.31,5034.55,5036.42
2026-03-16 17:45:00+00:00,5036.42,5041.54,5032.6900000000005,5040.0
2026-03-16 18:00:00+00:00,5040.0,5049.68,5038.610000000001,5047.75
2026-03-16 18:15:00+00:00,5047.75,5056.7300000000005,5045.950000000001,5054.9800000000005
2026-03-16 18:30:00+00:00,5054.9800000000005,5064.4400000000005,5054.05,5063.27
2026-03-16 18:45:00+00:00,5063.27,5066.56,5060.51,5061.46
2026-03-16 19:00:00+00:00,5061.46,5068.97,5057.72,5060.570000000001
2026-03-16 19:15:00+00:00,5060.570000000001,5064.29,5058.35,5059.25
2026-03-16 19:30:00+00:00,5059.25,5063.450000000001,5056.8,5058.870000000001
2026-03-16 19:45:00+00:00,5058.870000000001,5064.870000000001,5057.070000000001,5061.5
2026-03-16 20:00:00+00:00,5061.5,5070.200000000001,5056.93,5065.660000000001
2026-03-16 20:15:00+00:00,5065.660000000001,5066.39,5063.0,5063.150000000001
2026-03-16 20:30:00+00:00,5063.150000000001,5063.150000000001,5056.660000000001,5057.85
2026-03-16 20:45:00+00:00,5057.85,5059.14,5053.410000000001,5053.490000000001
2026-03-16 22:00:00+00:00,5053.490000000001,5068.45,5052.76,5056.6
2026-03-16 22:15:00+00:00,5056.6,5060.58,5051.22,5054.25
2026-03-16 22:30:00+00:00,5054.25,5057.36,5050.99,5054.46
2026-03-16 22:45:00+00:00,5054.46,5058.92,5053.29,5055.18
2026-03-16 23:00:00+00:00,5055.18,5059.14,5054.84,5058.82
2026-03-16 23:15:00+00:00,5058.82,5062.69,5057.84,5061.84
2026-03-16 23:30:00+00:00,5061.84,5067.19,5061.0,5061.0
2026-03-16 23:45:00+00:00,5061.0,5068.13,5059.36,5065.44
2026-03-17 00:00:00+00:00,5065.44,5066.34,5054.8,5059.0
2026-03-17 00:15:00+00:00,5059.0,5063.08,5052.4800000000005,5055.8
2026-03-17 00:30:00+00:00,5055.8,5059.61,5050.77,5054.04
2026-03-17 00:45:00+00:00,5054.04,5058.88,5050.8,5055.6
2026-03-17 01:00:00+00:00,5055.6,5064.83,5047.09,5062.75
2026-03-17 01:15:00+00:00,5062.75,5067.02,5059.84,5065.96
2026-03-17 01:30:00+00:00,5065.96,5072.32,5063.59,5070.3
2026-03-17 01:45:00+00:00,5070.3,5080.52,5069.03,5080.5
2026-03-17 02:00:00+00:00,5080.5,5082.31,5073.18,5073.9800000000005
2026-03-17 02:15:00+00:00,5073.9800000000005,5078.14,5072.39,5077.74
2026-03-17 02:30:00+00:00,5077.74,5082.07,5074.36,5081.67
2026-03-17 02:45:00+00:00,5081.67,5082.1,5073.84,5075.13
2026-03-17 03:00:00+00:00,5075.13,5078.1,5073.22,5075.58
2026-03-17 03:15:00+00:00,5075.58,5085.33,5074.9,5085.13
2026-03-17 03:30:00+00:00,5085.13,5086.11,5079.87,5081.05
2026-03-17 03:45:00+00:00,5081.05,5082.69,5078.43,5079.96
2026-03-17 04:00:00+00:00,5079.96,5083.17,5078.72,5081.49
2026-03-17 04:15:00+00:00,5081.49,5085.54,5078.84,5085.22
2026-03-17 04:30:00+00:00,5085.22,5094.42,5084.5,5092.49
2026-03-17 04:45:00+00:00,5092.49,5094.45,5089.24,5090.24
2026-03-17 05:00:00+00:00,5090.24,5093.57,5084.66,5093.08
2026-03-17 05:15:00+00:00,5093.08,5096.9,5085.86,5087.95
2026-03-17 05:30:00+00:00,5087.95,5092.04,5084.11,5085.03
2026-03-17 05:45:00+00:00,5085.03,5085.85,5072.46,5073.46
2026-03-17 06:00:00+00:00,5073.46,5075.46,5059.61,5065.62
2026-03-17 06:15:00+00:00,5065.62,5066.86,5057.46,5064.26
2026-03-17 06:30:00+00:00,5064.26,5069.64,5062.62,5067.69
2026-03-17 06:45:00+00:00,5067.69,5068.43,5061.09,5062.7
2026-03-17 07:00:00+00:00,5062.7,5069.57,5061.82,5067.12
2026-03-17 07:15:00+00:00,5067.12,5071.47,5061.6,5068.45
2026-03-17 07:30:00+00:00,5068.45,5080.82,5068.43,5075.75
2026-03-17 07:45:00+00:00,5075.75,5077.81,5069.81,5073.94
2026-03-17 08:00:00+00:00,5073.94,5078.7,5071.54,5074.44
2026-03-17 08:15:00+00:00,5074.44,5082.19,5071.64,5073.91
2026-03-17 08:30:00+00:00,5073.91,5077.79,5071.7,5074.75
2026-03-17 08:45:00+00:00,5074.75,5078.1,5071.41,5077.42
2026-03-17 09:00:00+00:00,5077.42,5078.57,5065.87,5066.61
2026-03-17 09:15:00+00:00,5066.61,5072.38,5065.56,5070.14
2026-03-17 09:30:00+00:00,5070.14,5071.0,5063.96,5067.06
2026-03-17 09:45:00+00:00,5067.06,5068.55,5062.61,5063.13
2026-03-17 10:00:00+00:00,5063.13,5068.9,5053.89,5056.9
2026-03-17 10:15:00+00:00,5056.9,5061.85,5054.04,5056.41
2026-03-17 10:30:00+00:00,5056.41,5061.89,5044.39,5051.87
2026-03-17 10:45:00+00:00,5051.87,5057.45,5049.9,5052.88
2026-03-17 11:00:00+00:00,5052.88,5058.78,5049.47,5057.39
2026-03-17 11:15:00+00:00,5057.39,5062.76,5057.39,5059.58
2026-03-17 11:30:00+00:00,5059.58,5062.71,5056.6,5062.12
2026-03-17 11:45:00+00:00,5062.12,5064.2,5054.59,5055.86
2026-03-17 12:00:00+00:00,5055.86,5062.93,5052.06,5061.17
2026-03-17 12:15:00+00:00,5061.17,5073.15,5061.02,5072.95
2026-03-17 12:30:00+00:00,5072.95,5076.57,5068.69,5070.27
2026-03-17 12:45:00+00:00,5070.27,5070.34,5062.43,5064.4800000000005
2026-03-17 13:00:00+00:00,5064.4800000000005,5070.69,5062.78,5069.43
2026-03-17 13:15:00+00:00,5069.43,5072.09,5063.2300000000005,5065.42
2026-03-17 13:30:00+00:00,5065.42,5084.48,5063.95,5080.049999999999
2026-03-17 13:45:00+00:00,5080.049999999999,5080.66,5058.509999999999,5069.4
2026-03-17 14:00:00+00:00,5069.4,5073.45,5062.549999999999,5071.099999999999
2026-03-17 14:15:00+00:00,5071.099999999999,5071.4,5059.78,5061.38
2026-03-17 14:30:00+00:00,5061.38,5067.56,5055.9,5066.639999999999
2026-03-17 14:45:00+00:00,5066.639999999999,5072.5,5060.29,5060.65
2026-03-17 15:00:00+00:00,5060.65,5070.45,5059.16,5061.219999999999
2026-03-17 15:15:00+00:00,5061.219999999999,5067.83,5046.91,5047.9
2026-03-17 15:30:00+00:00,5047.9,5053.58,5026.44,5037.67
2026-03-17 15:45:00+00:00,5037.67,5051.91,5037.0,5050.79
2026-03-17 16:00:00+00:00,5050.79,5052.139999999999,5044.679999999999,5047.45
2026-03-17 16:15:00+00:00,5047.45,5058.53,5046.049999999999,5057.16
2026-03-17 16:30:00+00:00,5057.16,5058.889999999999,5052.7,5055.24
2026-03-17 16:45:00+00:00,5055.24,5056.58,5050.54,5055.009999999999
2026-03-17 17:00:00+00:00,5055.009999999999,5059.58,5054.32,5056.219999999999
2026-03-17 17:15:00+00:00,5056.219999999999,5061.78,5054.48,5055.56
2026-03-17 17:30:00+00:00,5055.56,5059.469999999999,5050.62,5050.74
2026-03-17 17:45:00+00:00,5050.74,5056.46,5049.62,5055.45
2026-03-17 18:00:00+00:00,5055.45,5060.79,5053.88,5059.389999999999
2026-03-17 18:15:00+00:00,5059.389999999999,5062.12,5056.96,5057.04
2026-03-17 18:30:00+00:00,5057.04,5057.71,5052.86,5056.429999999999
2026-03-17 18:45:00+00:00,5056.429999999999,5061.48,5055.91,5056.679999999999
2026-03-17 19:00:00+00:00,5056.679999999999,5058.639999999999,5053.4,5054.73
2026-03-17 19:15:00+00:00,5054.73,5055.58,5051.0,5052.87
2026-03-17 19:30:00+00:00,5052.87,5056.679999999999,5049.32,5054.9
2026-03-17 19:45:00+00:00,5054.9,5056.179999999999,5051.049999999999,5053.23
2026-03-17 20:00:00+00:00,5053.23,5059.299999999999,5052.83,5056.78
2026-03-17 20:15:00+00:00,5056.78,5057.75,5055.09,5056.91
2026-03-17 20:30:00+00:00,5056.91,5058.37,5055.91,5057.02
2026-03-17 20:45:00+00:00,5057.02,5059.849999999999,5054.509999999999,5058.98
2026-03-17 22:00:00+00:00,5058.98,5058.999999999999,5050.16,5055.179999999999
